,SigC800,SigBr730,EpsC800,EpsBr730
1115,0.2852437019348144,0.3978457823395729,0.457136869430542,1.473326176404953
1116,0.1552877364680171,0.6154894411563874,0.221594358086586,1.0370666459202766
1117,0.5657393932342529,0.41256021559238437,0.5235229682922363,2.614917278289795
1118,0.6793330907821655,0.5164167255163192,0.32332691431045535,1.7506402134895325
1119,0.34446780681610106,0.30484334677457814,0.8702851688861847,2.3291014432907104
1120,0.35420821309089656,0.6434319138526917,0.5618633317947388,2.797320604324341
1121,0.6843807220458984,0.4361805707216263,0.1374347361922264,1.3439212143421173
1122,0.5735617876052856,0.5357488602399827,0.9544448053836823,2.0206598043441772
1123,0.1678014848381281,0.33707453161478046,0.28498658001422883,1.5678709745407104
1124,0.29163044393062587,0.5496576130390167,0.026730581521987914,1.8790461421012878
1125,0.48586614131927486,0.20258690365590157,0.7038152956962586,2.45750629901886
1126,0.6749001502990722,0.7169407933950425,0.3880513805150986,1.157683178782463
1127,0.40507779121398924,0.378514139354229,0.8201657974720001,2.7355332374572754
1128,0.4239918708801269,0.5041675567626953,0.48913766026496885,2.3493878841400146
1129,0.618231725692749,0.29903527796268464,0.7920531797409057,1.8023599982261658
1130,0.5050780534744262,0.6805815309286118,0.11609346210956573,2.5630756616592407
1131,0.23525069653987885,0.4669059053063393,0.6639788115024566,1.0164137724786997
1132,0.22421329021453856,0.6840124547481538,0.9033633208274842,1.4546722173690796
1133,0.554391074180603,0.34343321621418,0.347791668176651,2.876761317253113
1134,0.7410903453826905,0.5854602932929993,0.5603079223632812,1.7390387058258057
1135,0.3353261947631836,0.2362704996019602,0.2497664397954941,2.1607613563537598
1136,0.30101457238197327,0.5956810414791107,0.7565006721019745,1.188691958785057
1137,0.7202503323554993,0.259352507814765,0.44787290155887605,2.641969084739685
1138,0.5342841982841492,0.7028082340955735,0.6440085530281067,1.9730660915374756
1139,0.18946206271648405,0.3579362511634827,0.09035107240080832,2.4259767532348633
1140,0.2511105716228485,0.6574975967407227,0.34482270419597627,2.114654779434204
1141,0.5062832951545715,0.4566915825009346,0.8907941663265229,1.5363168120384216
1142,0.6204642176628112,0.48965803086757664,0.20107068449258805,2.8283501863479614
1143,0.43970398306846614,0.28024153113365174,0.5020717763900756,1.2503782212734222
1144,0.3835791707038879,0.7411140263080598,0.18611689597368242,1.6450549960136414
1145,0.6387568831443786,0.3897925838828087,0.6201456820964814,2.19220507144928
1146,0.4504562973976135,0.5652178853750229,0.2879990613460541,1.4236844182014465
1147,0.2696919322013855,0.2224733591079712,0.966997721195221,2.970224380493164
1148,0.1708395168185234,0.5244768738746644,0.7238010919094086,2.532078504562378
1149,0.590079152584076,0.31289929896593094,0.052428636103868484,1.109867125749588
1150,0.7019256234169007,0.6235473603010178,0.8556728601455689,2.255410075187683
1151,0.3570981860160828,0.4206139385700226,0.42933056712150575,1.83380925655365
1152,0.3588901162147522,0.5906647861003876,0.737278561592102,2.4117244482040405
1153,0.6984376788139344,0.24805348813533784,0.058219824433326725,1.9900025129318237
1154,0.5876276135444641,0.6983459383249284,0.8498685801029205,2.625762939453125
1155,0.1724922515451908,0.34715772420167923,0.4158998274803162,1.2036750316619873
1156,0.2681896805763244,0.6663149237632752,0.16905347973108292,1.2673778235912323
1157,0.45305031538009644,0.46324827373027805,0.5954558062553406,2.8140385150909424
1158,0.6420931935310363,0.49902944862842563,0.31270949840545653,1.5513625741004944
1159,0.3816459059715271,0.2873186454176903,0.9840218842029571,2.098389744758606
1160,0.43805800080299373,0.7287922441959382,0.32000665724277494,2.984535813331604
1161,0.6229227662086486,0.38405348956584934,0.8736045789718628,1.4066850543022156
1162,0.5097596526145934,0.5523758441209794,0.2182210186123848,2.208470344543457
1163,0.2493073672056198,0.21618053670972587,0.5269083845615387,1.6300089955329895
1164,0.19140660166740417,0.532962703704834,0.7624199080467224,1.8168725967407227
1165,0.5309594750404357,0.3234129756689072,0.46147841155529024,2.269662618637085
1166,0.7176493048667908,0.631513062119484,0.6304497730731964,1.0948842912912369
1167,0.30251006484031673,0.430573819577694,0.0844187593460083,2.548284411430359
1168,0.33382372856140136,0.6202240943908692,0.9242596518993378,1.5828537940979004
1169,0.7436845779418946,0.4064152404665947,0.3763142251968384,2.0044538974761963
1170,0.557727313041687,0.5130951315164567,0.5317760777473449,1.3608578443527222
1171,0.22228010594844816,0.307829624414444,0.22892059177160262,2.783068060874939
1172,0.23704254627227783,0.5765322268009186,0.4794893670082092,2.719267964363098
1173,0.5015901803970336,0.22747562862932683,0.7900909268856049,1.1727291941642761
1174,0.615779972076416,0.7443693667650224,0.11807253047823905,2.44319486618042
1175,0.42564482688903804,0.40392335653305056,0.6735841131210327,1.8960455060005188
1176,0.4070225536823272,0.47592853307724003,0.02464216394349933,1.0013680066913366
1177,0.6715752124786377,0.2771209761500359,0.6940408313274383,2.579340696334839
1178,0.48326518535614016,0.651822379231453,0.39778285324573515,1.7853603959083557
1179,0.2931258738040924,0.44443780779838565,0.822271044254303,2.3636995553970337
1180,0.16615556627511976,0.7085498034954072,0.5905139291286469,2.17696750164032
1181,0.5760202646255493,0.37025637775659564,0.15845910757780077,1.7240556478500366
1182,0.6878572940826416,0.6094774156808853,0.9334709024429321,2.8910136222839355
1183,0.35240480303764343,0.2625399351119995,0.25632663667201994,1.4377357959747314
1184,0.345757269859314,0.6892183899879456,0.19679992377758027,1.9069480299949646
1185,0.6765169858932495,0.3380259796977043,0.5063547599315643,2.4852861166000366
1186,0.562767219543457,0.5815352708101273,0.34048577666282653,1.1307597607374191
1187,0.15759387239813805,0.23891977667808534,0.8951300716400147,2.7087318897247314
1188,0.2830880552530288,0.5081594884395599,0.6406258237361908,2.7704110145568848
1189,0.47791070938110347,0.2964528813958168,0.09372716456651686,1.3171336650848389
1190,0.6640138864517212,0.6754429966211319,0.7531860518455505,2.0485440492630005
1191,0.39477875232696535,0.472380542755127,0.45119789004325866,1.5956331491470337
1192,0.4131057322025299,0.5443183183670044,0.8590576922893524,1.4892874658107758
1193,0.6079325437545776,0.20812720763497056,0.42595610320568084,2.9114986658096313
1194,0.4965355396270752,0.7207327514886857,0.7271173477172852,1.70344877243042
1195,0.22729538977146146,0.375998193025589,0.04910575412213802,2.125049352645874
1196,0.21341859698295593,0.6395730793476105,0.2922751814126968,2.3138108253479004
1197,0.5441835880279541,0.4386296406388283,0.9627205789089203,1.7666608691215515
1198,0.7326395273208618,0.541020753979683,0.1904596793651581,2.597674250602722
1199,0.32746233344078063,0.33146682977676395,0.6158151507377625,1.0511344149708748
1200,0.3112404227256775,0.5222251713275909,0.3923919880390167,2.0800561904907227
1201,0.7310632824897766,0.3169638603925705,0.8158335137367249,1.5015961527824402
1202,0.5421663165092468,0.6293521672487259,0.03100513357669115,2.8639272451400757
1203,0.19793124496936798,0.4155475094914437,0.699536167383194,1.2860773205757141
1204,0.2613913893699646,0.7352418184280396,0.9577632808685302,1.2242818772792816
1205,0.5171511769294739,0.39479161202907564,0.2816653883457184,2.677681088447571
1206,0.6284012675285339,0.5674027115106584,0.5652496826648712,1.938450813293457
1207,0.4482281327247619,0.21834191717207432,0.13406233131885528,2.3912394046783447
1208,0.39151623845100403,0.6598823964595795,0.5569953465461731,2.5041942596435547
1209,0.647281014919281,0.45249362885952,0.25309300541877744,1.0821049213409424
1210,0.4607370972633361,0.48398658335208894,0.8999823439121246,2.282319664955139
1211,0.2805598318576813,0.28517483025789264,0.3511699289083481,1.860596776008606
1212,0.17872161716222762,0.6014198899269104,0.11175448283553123,1.6719784140586853
1213,0.5985483527183533,0.2544866055250168,0.6683131980895997,2.2190064191818237
1214,0.7121514916419983,0.7004903107881546,0.48486522018909456,1.3957825005054474
1215,0.36791111826896666,0.3622010812163353,0.796333943605423,2.9424445629119873
1216,0.3734523832798004,0.678952369093895,0.46484098851680755,1.0752280354499817
1217,0.7042115807533265,0.4694099351763726,0.7744853127002717,2.5286282300949097
1218,0.5925127387046814,0.5025026619434356,0.07243911162018776,1.851911723613739
1219,0.18733904287219047,0.3015708036720753,0.6269939112663269,2.304701328277588
1220,0.27213007807731626,0.5828618496656418,0.8776551973819733,2.2435033321380615
1221,0.46695123910903924,0.23813259378075602,0.33066706478595737,1.6650424003601074
1222,0.6551064848899841,0.6814455151557923,0.516154808998108,2.964889168739319
1223,0.385869687795639,0.34525959789752964,0.21425613522529602,1.3870383203029633
1224,0.441954481601715,0.5375143975019455,0.6064744579792023,1.5241457223892212
1225,0.6367806315422058,0.3344382487237454,0.17346282422542572,2.071172833442688
1226,0.5227473378181458,0.6452288568019867,0.9796987128257751,1.3104655742645264
1227,0.2535064101219177,0.43350866138935096,0.3015971529483795,2.8571267127990723
1228,0.20592152774333952,0.7194070905447008,0.06992697395384312,2.668860673904419
1229,0.5366845965385437,0.3767884984612465,0.740282427072525,1.2467723190784454
1230,0.7225053906440735,0.5520883083343506,0.4128022682666779,2.384501814842224
1231,0.31732639074325564,0.20089270635508003,0.8382476949691773,1.9627798795700073
1232,0.31897771954536436,0.5622837156057359,0.15536214709281923,2.9338538646698
1233,0.7387986660003663,0.22399977631866932,0.5788931608200073,1.4805755913257599
1234,0.5519540548324585,0.7382113933563232,0.2680330961942673,2.1495026350021362
1235,0.20771718621253965,0.39128330498933794,0.9364746510982513,1.6965908408164978
1236,0.23281825482845306,0.622119614481926,0.6897170758247375,1.7578898668289185
1237,0.4885773897171021,0.4233193516731263,0.013529682494699956,2.3362289667129517
1238,0.6018786907196044,0.5230133950710296,0.8332902801036834,1.0442173555493355
1239,0.42170478701591485,0.3156362242996693,0.4021924167871475,2.622190475463867
1240,0.4028238773345947,0.7056102246046068,0.7793374681472778,2.4784739017486572
1241,0.6585871696472168,0.35654633641242983,0.4755250823497772,1.9313249588012695
1242,0.46940782070159914,0.5984474301338196,0.6776346147060395,2.6998521089553833
1243,0.2892289012670517,0.2579940192401409,0.12873225897550583,1.1533132642507553
1244,0.15133859664201735,0.4912221521139145,0.3643344533443451,1.3414514660835266
1245,0.5711648225784302,0.2774038158357144,0.9208032059669494,2.763661742210388
1246,0.6821313858032226,0.6590931236743928,0.23228338778018953,1.6181275248527527
1247,0.3378906726837158,0.45381822437047964,0.543842066526413,2.039727210998535
1248,0.3514458239078522,0.4933746546506882,0.974218213558197,2.5704554319381714
1249,0.690995192527771,0.2924386002123356,0.2952494317293167,1.0239156689494848
1250,0.5775468349456787,0.6698223948478699,0.6129270589351654,2.3568971157073975
1251,0.1624133951961994,0.4602757647633553,0.178868365585804,1.8097467422485352
1252,0.2970557391643524,0.6905749648809434,0.4371842807531357,1.746540367603302
1253,0.481917142868042,0.35439324378967285,0.8634966373443603,2.1681413650512695
1254,0.6683228731155395,0.5919893324375153,0.0445730970799923,1.462059199810028
1255,0.4078762471675873,0.24726427271962167,0.7159754455089569,2.8842703104019165
1256,0.4270432233810425,0.6371708720922471,0.0975687463581562,2.0288859605789185
1257,0.6119096517562866,0.42545487284660344,0.651256148815155,1.5759750008583069
1258,0.5007960319519043,0.5294544458389283,0.4406533145904541,2.805447816848755
1259,0.24034523963928223,0.3263824932277203,0.749251207113266,1.3521708846092224
1260,0.21908268034458162,0.5601477354764939,0.5099263954162597,1.1657874584197998
1261,0.5586359024047851,0.20894793681800367,0.20889539629220963,2.7437591552734375
1262,0.7473763704299927,0.7274645507335664,0.8829414165019989,1.8872956037521362
1263,0.3322376489639282,0.38484176248311996,0.33699989080429077,2.465633749961853
1264,0.30642169117927553,0.7473408430814743,0.6561237251758575,1.431067705154419
1265,0.7162828803062439,0.4004169508814812,0.10826825380325317,2.977729320526123
1266,0.5276887536048889,0.5714111983776093,0.7999063968658447,1.6525682210922241
1267,0.19224205613136292,0.23313145525753498,0.4969609409570694,2.1995962858200073
1268,0.24829340279102324,0.5138853877782822,0.24254923313856125,2.262915253639221
1269,0.5128426909446716,0.3065040208399296,0.5530608522891999,1.8411923050880432
1270,0.6243944764137268,0.612989640235901,0.3550107878446579,2.5394694805145264
1271,0.4342608153820038,0.41418518126010895,0.9106123185157776,1.1173805743455887
1272,0.3784667372703552,0.6065068572759629,0.27713239908218384,1.9812963604927063
1273,0.6430201649665832,0.266049250215292,0.9466205608844757,2.4340853691101074
1274,0.45676048994064333,0.7136676847934724,0.1452907571196556,1.1968228220939636
1275,0.26662183105945586,0.3645996004343033,0.5696894454956055,2.6502219438552856
1276,0.17394565790891647,0.651035138964653,0.8129457724094391,2.8364585638046265
1277,0.583812153339386,0.4457644358277321,0.38080147743225096,1.258608728647232
1278,0.6976983904838562,0.48316220045089725,0.7110334515571595,2.122907876968384
1279,0.3622478127479553,0.2693480603396893,0.03397867381572724,1.544447422027588
1280,0.36158986687660216,0.4824626207351685,0.2936219120025635,2.889214277267456
1281,0.697037672996521,0.27078852578997614,0.9726208055019379,1.4676132500171661
1282,0.5856400966644287,0.6497793048620224,0.1804940015077591,2.16783607006073
1283,0.1757800966501236,0.4466822162270546,0.6145225977897644,1.7456248998641968
1284,0.2649390399456024,0.7148477256298065,0.8612960612773896,1.8074886202812195
1285,0.4550738811492919,0.36362281143665315,0.4349535346031189,2.354028344154358
1286,0.6435303926467896,0.6071311682462692,0.7181778907775879,1.0308125484734774
1287,0.37898220419883727,0.26455030478537084,0.04680570878088475,2.577962875366211
1288,0.4347702741622924,0.6137081027030945,0.6496307027339935,2.4641077518463135
1289,0.6249101400375366,0.41273002922534946,0.09597300305962563,1.886135995388031
1290,0.5111598014831543,0.5151223391294479,0.7508785223960877,2.748458981513977
1291,0.24660744667053222,0.30560092702507974,0.44225092709064484,1.1701208055019379
1292,0.19407047778367995,0.57025004029274,0.20669270277023316,1.3588236570358276
1293,0.5295221328735351,0.23409355357289316,0.5076940429210662,2.8117345571517944
1294,0.7156258821487427,0.7466976493597031,0.33920072972774507,1.5724961757659912
1295,0.3057605981826782,0.4019305869936943,0.8851718997955322,2.025773048400879
1296,0.3305549919605255,0.7268321096897126,0.10664314359426498,1.1247657462954521
1297,0.7456896185874939,0.38634936660528185,0.6545287704467774,2.546488642692566
1298,0.5591462731361388,0.5589590400457383,0.49858793497085574,1.8384459018707275
1299,0.21959800869226453,0.2099328599870205,0.8015032207965851,2.2605347633361816
1300,0.23968743681907653,0.5307016253471375,0.55085782289505,2.1988027095794678
1301,0.5001351714134216,0.3254728429019451,0.24031610667705536,1.652141034603119
1302,0.6137377381324768,0.6378623217344285,0.9128134787082672,2.9831615686416626
1303,0.42887751460075374,0.4240230619907379,0.3572420597076416,1.436133474111557
1304,0.40970453023910525,0.5926406562328339,0.9449938297271728,1.5414568781852722
1305,0.6701563954353332,0.24574197791516783,0.27553531229496003,2.1193066835403442
1306,0.4812600016593933,0.6917447775602341,0.5713143074512481,1.264773190021515
1307,0.29639478027820587,0.353423011302948,0.1468859601020813,2.843233585357666
1308,0.1629227053374052,0.6685940980911256,0.3786001127958298,2.654433488845825
1309,0.5780626416206359,0.4611707285046578,0.810714704990387,1.2016444504261017
1310,0.6893121600151062,0.492664322257042,0.03618189487606287,2.433047652244568
1311,0.34976001977920534,0.29388509765267373,0.7132663881778717,1.979648470878601
1312,0.3395778715610504,0.6578393876552582,0.7723743414878845,1.3863670229911804
1313,0.6838136315345764,0.45473810285329824,0.4627597200870514,2.9648280143737793
1314,0.5706499457359314,0.49052047431468965,0.6291067516803741,1.670840561389923
1315,0.15082781072705984,0.27884218320250515,0.07452224925160407,2.248691439628601
1316,0.28989130854606626,0.5990738391876221,0.32894988179206847,2.3124529123306274
1317,0.47006403207778924,0.2564971718937159,0.8759083700180054,1.8590527772903442
1318,0.6567544341087341,0.7067881673574448,0.21597143441438676,2.52600359916687
1319,0.40099419951438897,0.3555674493312836,0.5178997671604156,1.0732140317559242
1320,0.41987196207046507,0.5242524445056915,0.17134979397058486,1.9668691158294678
1321,0.6000496745109558,0.31473522856831554,0.6043915247917175,2.3889575004577637
1322,0.48923903703689575,0.6228359788656235,0.3037083286046982,1.2453686147928238
1323,0.23347467184066772,0.42186210155487064,0.9817797768115997,2.6670905351638794
1324,0.20720326155424118,0.737570297718048,0.7385673761367798,2.8537696599960327
1325,0.5514428973197937,0.3927990391850472,0.0681817565858364,1.3067425787448883
1326,0.7404863476753235,0.5611204594373703,0.8399646151065826,2.0772154331207275
1327,0.3206589102745056,0.2249597765505314,0.4145493584871292,1.5305543541908264
1328,0.31798895001411437,0.5509017109870911,0.5767799699306488,2.6200541257858276
1329,0.7231614589691162,0.20187972658313813,0.1532786151766777,1.0417150557041168
1330,0.5348520040512085,0.7187725514173509,0.9385859727859497,2.343492269515991
1331,0.20409169793128967,0.3782940044999123,0.2701147735118866,1.7655192017555237
1332,0.25519374310970305,0.6459224045276643,0.011814789455384016,1.7019007205963135
1333,0.524429440498352,0.43207894861698154,0.687972468137741,2.155179023742676
1334,0.6362658977508545,0.5387594789266587,0.40390919089317323,1.480392575263977
1335,0.44144355654716494,0.3335265003144741,0.83503675699234,2.9333044290542603
1336,0.38535561561584475,0.6826174259185791,0.4734134978055954,2.0462580919265747
1337,0.6545954704284668,0.34429146349430084,0.7772560536861419,1.624047875404358
1338,0.4686387777328491,0.5835110753774644,0.13084569811820984,2.7598164081573486
1339,0.2738114207983017,0.23660820089280607,0.6797178983688354,1.3382167518138885
1340,0.18550607934594154,0.5017944276332855,0.9190866363048553,1.1514212489128113
1341,0.5906838655471801,0.30301939919590953,0.3625877720117569,2.6985702514648438
1342,0.7048730850219727,0.6777219742536545,0.545556766986847,1.9359024167060852
1343,0.37410893440246584,0.47030280083417897,0.23402818530797959,2.4824413061141968
1344,0.366081976890564,0.6989850670099259,0.504749641418457,1.599722445011139
1345,0.7103182554244996,0.3628358826041222,0.1951651754975319,2.05299973487854
1346,0.599205207824707,0.6004326105117799,0.8967333209514617,1.3157300055027008
1347,0.17938342094421386,0.25567293651402,0.3421186703443527,2.768640875816345
1348,0.28004850447177887,0.4848980695009232,0.0915041434764862,2.705374836921692
1349,0.4602227210998535,0.2839294865727425,0.6384324908256531,1.127036690711975
1350,0.6489626169204712,0.6613123714923859,0.45342279493808746,2.491328716278076
1351,0.3932040452957153,0.4518003433942795,0.7553812539577484,1.9133565425872803
1352,0.4499099314212799,0.5689268380403519,0.4243531167507172,1.0504631698131561
1353,0.6300883054733276,0.21769243124872448,0.8574245357513428,2.5976130962371826
1354,0.5166405200958252,0.7362102150917054,0.05071059882640839,1.7724591493606567
1355,0.2608769327402115,0.3936199635267258,0.728752373456955,2.31899893283844
1356,0.19858704954385756,0.6284595638513566,0.9604954695701599,2.1328009366989136
1357,0.542828607559204,0.4167781665921212,0.29008018374443056,1.7105897068977356
1358,0.7292337656021118,0.5207763135433197,0.6180383908748627,2.908874034881592
1359,0.3094081342220306,0.31767183244228364,0.19265279322862625,1.487273395061493
1360,0.3269508719444275,0.5395826488733292,0.8142307901382446,2.3977702856063843
1361,0.7321252942085266,0.3321687698364258,0.39075962007045745,1.9443710446357727
1362,0.5458650469779968,0.6386529386043549,0.7011407017707825,2.6738357543945312
1363,0.21510653793811796,0.4398831143975258,0.03263936892151833,1.22104711830616
1364,0.2254660964012146,0.721711376309395,0.2794399577379227,1.284185379743576
1365,0.4947024464607238,0.37481998801231386,0.9555674946308136,2.862645387649536
1366,0.608589255809784,0.5458154320716858,0.1362858781218529,1.5061737298965454
1367,0.4137676835060119,0.20750105981715025,0.5674435997009277,2.084023594856262
1368,0.395434695482254,0.6768999844789505,0.2514886900782585,2.9403082132339478
1369,0.664676034450531,0.47166391611099245,0.5553609049320221,1.3932801485061646
1370,0.4760813355445862,0.5090607464313508,0.35277238965034485,2.2262697219848633
1371,0.2812556326389313,0.29521409422159195,0.9016149163246154,1.679607629776001
1372,0.15927581917494535,0.5805755287408829,0.6660893738269806,1.8659067749977112
1373,0.5644541144371032,0.24008329920470717,0.10956082865595818,2.2879960536956787
1374,0.6760064721107483,0.6877023935317994,0.7985596370697021,1.081921972334385
1375,0.34524266123771663,0.33866681307554247,0.48706074357032775,2.503644824028015
1376,0.3529208779335022,0.6084922343492508,0.05614627741277218,2.0968637466430664
1377,0.6883668780326844,0.2637283641844988,0.7351748335361481,1.5502030849456787
1378,0.5743341565132141,0.7070424616336823,0.41797525465488433,2.818738341331482
1379,0.1644722331315279,0.3708890810608864,0.8519741773605347,1.2717112302780151
1380,0.2949597090482712,0.6532544523477555,0.5937012684345245,1.2103277146816254
1381,0.48509377241134644,0.44374662041664126,0.16732906818389892,2.6320496797561646
1382,0.6709139943122864,0.47683792114257817,0.985774552822113,1.9865235686302185
1383,0.40636514425277703,0.2758735343813896,0.31443205535411833,2.408611536026001
1384,0.4249842703342438,0.7453398615121842,0.8715288889408112,2.5532283782958984
1385,0.6151224732398987,0.4027538061141968,0.3179013228416443,1.1004384085536003
1386,0.5034242033958435,0.5780542552471162,0.5289822053909302,2.2693573236465454
1387,0.2388703554868698,0.22682404462248087,0.22032446920871734,1.815957248210907
1388,0.22059361785650253,0.5116483718156815,0.4597259473800659,1.6277507543563843
1389,0.5560449242591857,0.30853969454765323,0.760697146654129,2.2056015729904175
1390,0.7441995978355408,0.6193293929100037,0.08617307811975479,1.4135818779468536
1391,0.33433379530906676,0.40764379948377616,0.6321744036674499,2.9920432567596436
1392,0.30434374809265136,0.6305950194597245,0.37423838913440705,1.8930548429489136
1393,0.7194780349731446,0.4318293914198876,0.9221537041664123,2.4395936727523804
1394,0.530298113822937,0.5315225005149842,0.23099454402923583,1.1788935959339142
1395,0.19074933975934982,0.32411281764507294,0.5338801562786102,2.7260429859161377
1396,0.2498233079910278,0.5538750559091569,0.7883386087417602,2.7872796058654785
1397,0.5102693796157837,0.2155564879998565,0.4777672189474106,1.3656795620918274
1398,0.621236515045166,0.7297687709331513,0.6753383004665374,2.0034161806106567
1399,0.4363748073577881,0.3828731864690781,0.11979654774069785,1.5812060236930847
1400,0.3799595654010772,0.4999328047037125,0.6919666600227355,1.4451209008693695
1401,0.6404106616973877,0.28608195632696154,0.022538292594254015,2.898032784461975
1402,0.45356547832489014,0.6677698135375977,0.8243470847606659,1.7213091254234314
1403,0.2686996042728424,0.4625295490026474,0.399888596534729,2.1745870113372803
1404,0.17183183133602142,0.6968320399522783,0.15670519769191743,2.362905979156494
1405,0.5869699716567993,0.3478006556630135,0.5887896490097045,1.78493332862854
1406,0.7002718448638916,0.5897029459476472,0.2580786919593811,2.5847729444503784
1407,0.3607177913188934,0.24921491257846357,0.9351933133602143,1.0064338315278292
1408,0.35761397480964663,0.6244672387838364,0.13966783344745637,2.741087317466736
1409,0.7024349212646485,0.41936020255088813,0.5640662443637848,1.1626271158456802
1410,0.5883933305740356,0.5259152412414552,0.282755366563797,2.4565908908843994
1411,0.169156464189291,0.31219762116670613,0.9522437620162963,1.8787407875061035
1412,0.2715254634618759,0.5637210339307785,0.7054103672504425,1.5650022625923157
1413,0.4522845983505249,0.22309977225959302,0.028355775699019432,2.018401622772217
1414,0.6380959510803222,0.7401351392269135,0.818568856716156,1.3514286875724792
1415,0.3829220473766327,0.39097052663564685,0.38642432808876037,2.8042174577713013
1416,0.43904314041137693,0.4887570351362229,0.7942841303348541,2.1596018075942993
1417,0.619806432723999,0.2814805805683136,0.4913389664888382,1.7375126481056213
1418,0.5081176042556762,0.6560403466224671,0.6617459917068481,2.8810946941375732
1419,0.25293868482112886,0.45740794688463216,0.11389027208089827,1.4593720138072968
1420,0.1877752974629402,0.7043239682912827,0.3493888133764267,1.022700546309352
1421,0.532601523399353,0.3572951555252075,0.9049901688098907,2.569728374481201
1422,0.7207656383514405,0.5966410458087922,0.24817116379737855,1.799247145652771
1423,0.3015249252319336,0.2581892475485802,0.5586830019950867,2.345908999443054
1424,0.33715959191322326,0.5864473432302475,0.4501037061214447,1.2573974132537842
1425,0.7429187893867493,0.23508390635252,0.758701364994049,2.835735321044922
1426,0.5537299990653991,0.6855179607868196,0.08811839863657951,1.5339363813400269
1427,0.22355630546808242,0.34279867708683015,0.641805990934372,2.1119083166122437
1428,0.23576633334159852,0.6791518181562424,0.8923914575576782,2.425549626350403
1429,0.5055874943733215,0.4675994530320168,0.3464501655101776,1.9722724556922913
1430,0.6165457606315613,0.5032558083534241,0.5004763543605805,2.6470348834991455
1431,0.42230896353721614,0.3002803593873978,0.19944507777690887,1.1941241770982742
1432,0.40339118242263794,0.7159726589918136,0.6223781514167785,1.8302081227302551
1433,0.6732173323631286,0.37968605011701584,0.1883196771144867,2.2524194717407227
1434,0.4863815903663635,0.5481332242488861,0.9647671210765838,1.1166421696543694
1435,0.2921406626701355,0.20323612629435958,0.285798134803772,2.5382429361343384
1436,0.16714079082012176,0.5371974557638168,0.05402432464063168,2.9750460386276245
1437,0.5729038596153259,0.3363662973046303,0.7254264211654663,1.4278959333896637
1438,0.6862151741981506,0.644324779510498,0.4277330130338669,2.1905572414398193
1439,0.35603617429733275,0.43495017588138585,0.8540456616878509,1.644017219543457
1440,0.34263895153999324,0.5178571581840515,0.6720114135742188,1.2382295727729797
1441,0.6775001406669616,0.3041437670588494,0.12310933530330657,2.6598294973373413
1442,0.5663959622383118,0.6164072215557099,0.7849606692790985,1.9596001505851746
1443,0.15594926252961158,0.4113043814897538,0.48114804983139037,2.381810188293457
1444,0.2847326785326004,0.7481946319341659,0.22666047871112824,2.0699541568756104
1445,0.4742819666862488,0.3990258231759072,0.538218982219696,1.5234155654907227
1446,0.6630307316780091,0.5717785596847534,0.36995730400085447,2.846622586250305
1447,0.397897070646286,0.23115310184657575,0.9264262902736664,1.299473375082016
1448,0.417100989818573,0.6469122737646104,0.2624111217260361,1.6623660326004028
1449,0.606654417514801,0.4482756778597832,0.9308523845672607,2.240338921546936
1450,0.4931971907615661,0.4796269953250885,0.16098416537046434,1.3779919147491455
1451,0.22805853188037872,0.2723463445901871,0.5845154273509979,2.956331253051758
1452,0.21265544146299362,0.6057705610990525,0.8276681303977966,2.517651319503784
1453,0.5475219368934631,0.2673229590058327,0.3965704423189163,1.0647392645478249
1454,0.7339176535606384,0.7134515166282653,0.6953392255306244,2.303955912590027
1455,0.32346707582473755,0.36642690002918243,0.019151612240821125,1.8506779074668884
1456,0.31288509964942934,0.693577453494072,0.9891488707065582,2.752681016921997
1457,0.7274344682693481,0.3508539736270905,0.3110475444793701,1.3309588730335236
1458,0.5411830902099609,0.5945048689842225,0.5970243000984192,2.038993239402771
1459,0.20104964822530746,0.24313723593950273,0.16401247650384904,1.6169050931930542
1460,0.2582729995250702,0.4951977580785752,0.4222525429725647,1.9286447763442993
1461,0.5181344032287597,0.292226505279541,0.8476977360248565,2.475305676460266
1462,0.6320300817489624,0.6710918009281159,0.06047665908932686,1.1442782878875732
1463,0.4465834558010101,0.45954363197088244,0.7308323860168457,2.691305637359619
1464,0.3907530069351196,0.5572627395391465,0.08189042314887046,2.335021734237671
1465,0.6506194353103638,0.21236983723938466,0.6364450037479401,1.7571711540222168
1466,0.46201529502868655,0.7251002073287964,0.45538972079753876,2.6116825342178345
1467,0.2765645027160645,0.38881779462099075,0.7650342202186584,1.03322134912014
1468,0.18271693289279936,0.6351967066526414,0.5256057846546173,1.472044289112091
1469,0.597270154953003,0.42581790685653687,0.2237073591351509,2.924834132194519
1470,0.7088130712509155,0.5280674159526826,0.8682042217254639,1.6934072375297546
1471,0.36867434978485103,0.3272320613265038,0.3212157970666885,2.1468071937561035
1472,0.37238445281982424,0.5752542972564698,0.9094335532188416,1.779587209224701
1473,0.7072453022003173,0.22821609638631346,0.36062096297740937,2.3262490034103394
1474,0.5940910577774048,0.7425714403390884,0.5475441372394562,1.057735487818718
1475,0.18364384844899176,0.4041101515293122,0.2436420151591301,2.6047637462615967
1476,0.2758252859115601,0.6177674353122712,0.49431625425815584,2.9161243438720703
1477,0.4653729200363159,0.4104835882782937,0.8057852697372436,1.494401216506958
